"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MAOD8E57RWQ0UTN7VQULHID01RNX5","A1JM4UDPJAYL59","Submitted","Fri Jan 11 18:44:48 PST 2019","Fri Jan 11 19:05:40 PST 2019","Fri Jan 18 19:05:40 PST 2019","","","","1252","100% (1/1)","0% (0/0)","0% (0/0)","nxsheetjn65f2vonmdsazrd61"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MAOD8E57RWQ0UTN7VQULHID01RXNF","A314XJY8V1YL12","Submitted","Fri Jan 11 18:40:45 PST 2019","Fri Jan 11 18:57:05 PST 2019","Fri Jan 18 18:57:05 PST 2019","","","","980","100% (8/8)","0% (0/0)","0% (0/0)","nxszwa5jf32njmqbodt6jnt1"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MAOD8E57RWQ0UTN7VQULHID01SXNG","A2VR2EGO53QNQ4","Submitted","Fri Jan 11 19:00:10 PST 2019","Fri Jan 11 19:22:29 PST 2019","Fri Jan 18 19:22:29 PST 2019","","","","1339","0% (0/0)","0% (0/0)","0% (0/0)","nxsji5vlniroehavtf74fr7e1"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MB8LZR5BGFUSURVWZVQIV6MZXBKLA","A3BY2QC25OCJBB","Submitted","Fri Jan 11 18:16:38 PST 2019","Fri Jan 11 18:38:26 PST 2019","Fri Jan 18 18:38:26 PST 2019","","","","1308","0% (0/0)","0% (0/0)","0% (0/0)","nxse0scz21y32xdd01k1iib5hvi1BB"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MB8LZR5BGFUSURVWZVQIV6MZXBLKB","A1YW2N1HLYL8YK","Submitted","Fri Jan 11 18:03:59 PST 2019","Fri Jan 11 18:21:30 PST 2019","Fri Jan 18 18:21:30 PST 2019","","","","1051","0% (0/0)","0% (0/0)","0% (0/0)","nxse0co1vboqpg29vum2axrg1BB"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MD9PLUKKJ0F5PT28DEFI2YO81QZNF","A2W5CPXXTT97KK","Submitted","Fri Jan 11 19:01:29 PST 2019","Fri Jan 11 19:11:42 PST 2019","Fri Jan 18 19:11:42 PST 2019","","","","613","0% (0/0)","0% (0/0)","0% (0/0)","nxs11w4ays6zkepct4xrq08y91"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MD9PLUKKJ0F5PT28DEFI2YO824NZJ","A39BQYPNCV5GJQ","Submitted","Fri Jan 11 19:48:28 PST 2019","Fri Jan 11 20:01:46 PST 2019","Fri Jan 18 20:01:46 PST 2019","","","","798","0% (0/0)","0% (0/0)","0% (0/0)","nxsh7zadnedcatz8vqhvefx86yc0"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MH9DQ757XYS9YI6FM2CBQAC57OUGC","A1NTR2MLP5133R","Submitted","Fri Jan 11 18:33:16 PST 2019","Fri Jan 11 18:45:51 PST 2019","Fri Jan 18 18:45:51 PST 2019","","","","755","0% (0/0)","0% (0/0)","0% (0/0)","nxszqf4pqtqvtezhzlkfs97vg1"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MMN5BL1W0Q82E19B5461M49OGEM32","AJQGWGESKQT4Y","Submitted","Fri Jan 11 17:53:20 PST 2019","Fri Jan 11 18:03:56 PST 2019","Fri Jan 18 18:03:56 PST 2019","","","","636","0% (0/0)","0% (0/0)","0% (0/0)","nxsjmb9yi2931gcj7jh4td77g0"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MMN5BL1W0Q82E19B5461M49OGFM33","A1CUDX7TTS2W61","Submitted","Fri Jan 11 18:09:51 PST 2019","Fri Jan 11 18:20:30 PST 2019","Fri Jan 18 18:20:30 PST 2019","","","","639","100% (1/1)","0% (0/0)","0% (0/0)","nxsjgyjixigtai10psmfd3kr8f1"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MMN5BL1W0Q82E19B5461M49OGHM35","A1UZYIOG9SSQ1P","Submitted","Fri Jan 11 18:50:05 PST 2019","Fri Jan 11 19:00:56 PST 2019","Fri Jan 18 19:00:56 PST 2019","","","","651","0% (0/0)","0% (0/0)","0% (0/0)","nxsm4l59z6726kn8aoftush91BB"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MRNMEIQW6SMEOLL4I93EIBWFOELDY","A2BF2FUO6F63N7","Submitted","Fri Jan 11 18:07:41 PST 2019","Fri Jan 11 18:18:06 PST 2019","Fri Jan 18 18:18:06 PST 2019","","","","625","0% (0/0)","0% (0/0)","0% (0/0)","A2BF2FUO6F63N7"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MRNMEIQW6SMEOLL4I93EIBWFOHDLT","A1W95MASL1AKZH","Submitted","Fri Jan 11 19:07:38 PST 2019","Fri Jan 11 19:13:21 PST 2019","Fri Jan 18 19:13:21 PST 2019","","","","343","0% (0/0)","0% (0/0)","0% (0/0)","nxsl50ebuwtceq70kxv5cyoag1BB"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MTMREQS4W44RBU8OMP3XSK6SSKWAZ","A2CNNBX9KLQUQJ","Submitted","Fri Jan 11 18:01:29 PST 2019","Fri Jan 11 18:13:32 PST 2019","Fri Jan 18 18:13:32 PST 2019","","","","723","0% (0/0)","0% (0/0)","0% (0/0)","nxsyaw8arvhjldi4wb3ufqmcs1"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MTMREQS4W44RBU8OMP3XSK6SSLAWE","A1D4C4NYRWMTRQ","Submitted","Fri Jan 11 18:32:36 PST 2019","Fri Jan 11 18:42:26 PST 2019","Fri Jan 18 18:42:26 PST 2019","","","","590","100% (1/1)","0% (0/0)","0% (0/0)","nxsdnx92w7ltb5h6bnwcxj8e1"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MTMREQS4W44RBU8OMP3XSK6SSMWA1","AVHYSBYUBCMJF","Submitted","Fri Jan 11 18:50:39 PST 2019","Fri Jan 11 19:04:41 PST 2019","Fri Jan 18 19:04:41 PST 2019","","","","842","0% (0/0)","0% (0/0)","0% (0/0)","nxsznnrnsbkp6qyn6w60nnj71"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MX2NQ3YCAGMA5NH3VU8R0IR9GRX5P","A2VGEE0ZIZ8CBQ","Submitted","Fri Jan 11 18:37:47 PST 2019","Fri Jan 11 18:53:03 PST 2019","Fri Jan 18 18:53:03 PST 2019","","","","916","0% (0/0)","0% (0/0)","0% (0/0)","nxs1i2ywss0so39f0kf3lr4a91BB"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MX2NQ3YCAGMA5NH3VU8R0IR9GSX5Q","ATRQ5LNSM3JPZ","Submitted","Fri Jan 11 18:59:25 PST 2019","Fri Jan 11 19:13:00 PST 2019","Fri Jan 18 19:13:00 PST 2019","","","","815","0% (0/0)","0% (0/0)","0% (0/0)","nxsi430egyqjjabg94u021f6l1BB"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MYYFCXHJ4TTS0OR0GBUYMCI6UZ4GY","A3BSBK1QVHFZUI","Submitted","Fri Jan 11 17:59:37 PST 2019","Fri Jan 11 18:12:53 PST 2019","Fri Jan 18 18:12:53 PST 2019","","","","796","0% (0/0)","0% (0/0)","0% (0/0)","nxsxkwsak6fbmkhifc4xuqnqd1BB"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3MYYFCXHJ4TTS0OR0GBUYMCI6UZG4A","A2RPYHATMG69C5","Submitted","Fri Jan 11 18:01:54 PST 2019","Fri Jan 11 18:13:04 PST 2019","Fri Jan 18 18:13:04 PST 2019","","","","670","100% (4/4)","0% (0/0)","0% (0/0)","nxsjrx6autdk5mg8s40cgxq3a1"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3N1FSUEFL6MQGGE0YQAMS19LT2K4DP","AI9NU164TZ4Q7","Submitted","Fri Jan 11 18:27:51 PST 2019","Fri Jan 11 18:46:44 PST 2019","Fri Jan 18 18:46:44 PST 2019","","","","1133","0% (0/0)","0% (0/0)","0% (0/0)","nxszunyw49yxro3c92o9wnyg1BB"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3N2BF7Y2VRGNWM88QQT85G5J7L1HM9","ARHFSK02I8A4X","Submitted","Fri Jan 11 19:14:13 PST 2019","Fri Jan 11 19:26:48 PST 2019","Fri Jan 18 19:26:48 PST 2019","","","","755","0% (0/0)","0% (0/0)","0% (0/0)","nxsco2vnxp6aul0py2wvxm8ot1"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3N2BF7Y2VRGNWM88QQT85G5J7LWHM4","ATJVY9O4CY5EX","Submitted","Fri Jan 11 17:53:32 PST 2019","Fri Jan 11 18:01:18 PST 2019","Fri Jan 18 18:01:18 PST 2019","","","","466","0% (0/0)","0% (0/0)","0% (0/0)","nxs6opt0njqp5560q9n8v10jv1"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3N2BF7Y2VRGNWM88QQT85G5J7LWMH9","A1ZN12XUCSW704","Submitted","Fri Jan 11 17:56:25 PST 2019","Fri Jan 11 18:12:33 PST 2019","Fri Jan 18 18:12:33 PST 2019","","","","968","0% (0/0)","0% (0/0)","0% (0/0)","nxsm72r66093e19r8nc8b1o51"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3N2BF7Y2VRGNWM88QQT85G5J7LZMHC","A392P1JQB1KR2E","Submitted","Fri Jan 11 18:51:59 PST 2019","Fri Jan 11 19:01:41 PST 2019","Fri Jan 18 19:01:41 PST 2019","","","","582","100% (1/1)","0% (0/0)","0% (0/0)","nxs4v7c0abeec8tiy6nuobkcvmn7t1"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3N4BPTXIO9EXBKEP5DNR9I25CO4KU4","AVZOGPWNTUPC4","Submitted","Fri Jan 11 18:19:52 PST 2019","Fri Jan 11 18:31:25 PST 2019","Fri Jan 18 18:31:25 PST 2019","","","","693","100% (1/1)","0% (0/0)","0% (0/0)","nxs7cyirtyzliadzwuvq6il60"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3NAPMVF0ZX10WTY33ZOCZU2RNDJ721","ARN8L3JVVNK6X","Submitted","Fri Jan 11 17:55:19 PST 2019","Fri Jan 11 18:11:43 PST 2019","Fri Jan 18 18:11:43 PST 2019","","","","984","0% (0/0)","0% (0/0)","0% (0/0)","nxs1hbjaws069sjwh1qum3a3vg1"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3NAPMVF0ZX10WTY33ZOCZU2RNE272M","APO6E9YYX0JBX","Submitted","Fri Jan 11 19:53:18 PST 2019","Fri Jan 11 20:18:18 PST 2019","Fri Jan 18 20:18:18 PST 2019","","","","1500","0% (0/0)","0% (0/0)","0% (0/0)","nxshu1tc4vjwxg5la4oa2skxj1"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3NC5L260MP8RIT2E8GKLUZIBM6YOFS","A30H28F41UBJGK","Submitted","Fri Jan 11 17:54:37 PST 2019","Fri Jan 11 18:01:53 PST 2019","Fri Jan 18 18:01:53 PST 2019","","","","436","0% (0/0)","0% (0/0)","0% (0/0)","nxs0zorarrox1d61g3ikw4hdk1"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3ND9UOO81LOLNULCLDET660HM4JWLH","AVNMBZFL0TAT1","Submitted","Fri Jan 11 17:57:54 PST 2019","Fri Jan 11 18:11:39 PST 2019","Fri Jan 18 18:11:39 PST 2019","","","","825","0% (0/0)","0% (0/0)","0% (0/0)","nxsfvbf77lmhdnox751ud96yq1"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3ND9UOO81LOLNULCLDET660HM4LWLJ","A1V3FPDPK68NWT","Submitted","Fri Jan 11 18:30:52 PST 2019","Fri Jan 11 18:41:23 PST 2019","Fri Jan 18 18:41:23 PST 2019","","","","631","100% (1/1)","100% (1/1)","100% (1/1)","KPT456KTJ"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3ND9UOO81LOLNULCLDET660HM4QLWD","A1WLUB8DQOBE11","Submitted","Fri Jan 11 19:22:33 PST 2019","Fri Jan 11 19:36:13 PST 2019","Fri Jan 18 19:36:13 PST 2019","","","","820","0% (0/0)","0% (0/0)","0% (0/0)","nxs2kql6hzcoq6ileflepf48s1"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3NG53N1RLW50OE4SF2RU976F97HP8T","A24DDWABLZUX1H","Submitted","Fri Jan 11 17:58:28 PST 2019","Fri Jan 11 18:12:15 PST 2019","Fri Jan 18 18:12:15 PST 2019","","","","827","100% (2/2)","0% (0/0)","0% (0/0)","nxsj0mdl89x3lr3u27oud8fm1"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3NG53N1RLW50OE4SF2RU976F97I8PD","A42M0VZR3JE1L","Submitted","Fri Jan 11 18:16:21 PST 2019","Fri Jan 11 18:26:03 PST 2019","Fri Jan 18 18:26:03 PST 2019","","","","582","0% (0/0)","0% (0/0)","0% (0/0)","nxs6yybjtgco25vgytbh24qds1"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3NG53N1RLW50OE4SF2RU976F97MP8Y","A12R87TCERIZ4D","Submitted","Fri Jan 11 19:45:05 PST 2019","Fri Jan 11 20:00:06 PST 2019","Fri Jan 18 20:00:06 PST 2019","","","","901","0% (0/0)","0% (0/0)","0% (0/0)","nxsljgzpcn5u5rsl0nzbdhm1BB"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3NGI5ARFTURIDEK7GHIFUXJ7V1C1PM","AXTFSJDN2YLO5","Submitted","Fri Jan 11 18:00:59 PST 2019","Fri Jan 11 18:20:46 PST 2019","Fri Jan 18 18:20:46 PST 2019","","","","1187","0% (0/0)","0% (0/0)","0% (0/0)","nxsd52uxo3qzntongpqq13rln1BB"
"307L9TDWJYECXCOFX4D4PHYQUDRN3C","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 17:51:48 PST 2019","1000","BatchId:3497315;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 17:51:48 PST 2019","","","3NJM2BJS4XS20HU5WE7ZBT2YZY5CPP","A2W8XER9VTTLJ2","Submitted","Fri Jan 11 18:54:45 PST 2019","Fri Jan 11 19:03:46 PST 2019","Fri Jan 18 19:03:46 PST 2019","","","","541","0% (0/0)","0% (0/0)","0% (0/0)","nxsigkm8wtpragm33zuio5k41"
