"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3JCG6DTRV4CRUU5319NJV3HP85LQQK","A30AGR5KF8IEL","Approved","Thu Jan 10 20:37:30 PST 2019","Thu Jan 10 20:54:53 PST 2019","Sun Jan 13 20:54:53 PST 2019","2019-01-14 04:55:28 UTC","","","1043","100% (12/12)","100% (1/1)","100% (1/1)","nxsmiepainelsiagma4kf78pk1"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3JJVG1YBECJFX2KGYZ2Q23RZQ9W5B9","AKE8LLNPMBEHG","Approved","Thu Jan 10 20:08:48 PST 2019","Thu Jan 10 20:24:02 PST 2019","Sun Jan 13 20:24:02 PST 2019","2019-01-14 04:24:28 UTC","","","914","100% (1/1)","100% (1/1)","100% (1/1)","nxsdpvfxz90zmgm9f30i7enr1BB"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3JJVG1YBECJFX2KGYZ2Q23RZQ9X5BA","A1C48LPCZMUBVG","Approved","Thu Jan 10 20:22:55 PST 2019","Thu Jan 10 20:29:16 PST 2019","Sun Jan 13 20:29:16 PST 2019","2019-01-14 04:29:28 UTC","","","381","100% (1/1)","100% (1/1)","100% (1/1)","nxs29e52lis57ekv0160v24m91"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3JNQLM5FT58ZBEN57TPMIZKSITIL2A","A1FYFBIFYWTMJS","Approved","Thu Jan 10 20:10:30 PST 2019","Thu Jan 10 20:21:25 PST 2019","Sun Jan 13 20:21:25 PST 2019","2019-01-14 04:21:28 UTC","","","655","100% (5/5)","100% (1/1)","100% (1/1)","nxs8wti6482a3o3ekwlvc6d6w0"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3JNQLM5FT58ZBEN57TPMIZKSITK2LT","A26DHVEZYB1NXX","Approved","Thu Jan 10 20:20:03 PST 2019","Thu Jan 10 20:30:59 PST 2019","Sun Jan 13 20:30:59 PST 2019","2019-01-14 04:31:28 UTC","","","656","100% (1/1)","100% (1/1)","100% (1/1)","nxs9q38z4w0thtkh2q8t0fe4p1"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3JRJSWSMQI7AQQ9WU7GNOEZ0FAIE3S","A2MAFM9LD9FBIH","Approved","Thu Jan 10 20:31:29 PST 2019","Thu Jan 10 20:42:51 PST 2019","Sun Jan 13 20:42:51 PST 2019","2019-01-14 04:43:28 UTC","","","682","100% (1/1)","100% (1/1)","100% (1/1)","nxsjvib3xd6q18iqd3am2qtwq1"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3JWH6J9I9TZJNRQM2ZYCWKRLHUXNBI","AMMM0FRS871OK","Approved","Thu Jan 10 20:33:52 PST 2019","Thu Jan 10 20:43:16 PST 2019","Sun Jan 13 20:43:16 PST 2019","2019-01-14 04:43:28 UTC","","","564","100% (2/2)","100% (1/1)","100% (1/1)","nxsl689svcpajentavbgtt451BB"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3K3R2QNK8CPDUOVY1GW2J9OP1QMU96","A24TSRMWMYY34N","Approved","Thu Jan 10 20:19:38 PST 2019","Thu Jan 10 20:32:00 PST 2019","Sun Jan 13 20:32:00 PST 2019","2019-01-14 04:32:28 UTC","","","742","100% (1/1)","100% (1/1)","100% (1/1)","nxsid0b4y7x8sk2b6f0llicfo1BB"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3K9FOBBF2I5V00CYTCN6ANNQTO9NL3","A2VRDE2FHCBMF8","Approved","Thu Jan 10 20:09:55 PST 2019","Thu Jan 10 20:16:52 PST 2019","Sun Jan 13 20:16:52 PST 2019","2019-01-14 04:17:28 UTC","","","417","100% (696/696)","100% (1/1)","100% (1/1)","nxs7dtljgmvg3fo1e4yg97qd1BB"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3KJYX6QCMAX2DFX7SIXK4P4BB27JVF","A2TGOIW7U237NO","Approved","Thu Jan 10 20:14:41 PST 2019","Thu Jan 10 20:28:35 PST 2019","Sun Jan 13 20:28:35 PST 2019","2019-01-14 04:29:28 UTC","","","834","100% (1/1)","100% (1/1)","100% (1/1)","nxsdi8jjfpla2214ffnvq0rv1BB"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3KKG4CDWKJKEDQ1JMA5K65QV2DY94Y","A03172343NB8PHOPICC1","Approved","Thu Jan 10 20:12:09 PST 2019","Thu Jan 10 20:27:27 PST 2019","Sun Jan 13 20:27:27 PST 2019","2019-01-14 04:27:28 UTC","","","918","100% (1/1)","100% (1/1)","100% (1/1)","nxsrcp03aqe2doe1vog9e14uo0"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3KV0LJBBH370LGMBMV52JK7PUQPRMY","A3117JX5H0COWZ","Approved","Thu Jan 10 20:30:19 PST 2019","Thu Jan 10 20:41:59 PST 2019","Sun Jan 13 20:41:59 PST 2019","2019-01-14 04:42:28 UTC","","","700","100% (1/1)","100% (1/1)","100% (1/1)","nxsczqq06t0z1tagviagumg5g1"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3KV0LJBBH370LGMBMV52JK7PUQQRMZ","A3OJ8PMGDI2K9F","Approved","Thu Jan 10 20:30:44 PST 2019","Thu Jan 10 20:37:10 PST 2019","Sun Jan 13 20:37:10 PST 2019","2019-01-14 04:37:28 UTC","","","386","100% (1/1)","100% (1/1)","100% (1/1)","nxs7virj1x2ein5r2xfrbhhj0"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3KXIR214I523D6GK11Q5WIIHW7Q241","A2ALHA6BJAFWKC","Approved","Thu Jan 10 20:32:41 PST 2019","Thu Jan 10 20:34:25 PST 2019","Sun Jan 13 20:34:25 PST 2019","2019-01-14 04:34:28 UTC","","","104","100% (1/1)","100% (1/1)","100% (1/1)","A2ALHA6BJAFWKC"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3L0KT67Y8F2CGCB2KNTI3PZSP2LYSI","A1089SKYYGN46O","Approved","Thu Jan 10 20:09:24 PST 2019","Thu Jan 10 20:18:05 PST 2019","Sun Jan 13 20:18:05 PST 2019","2019-01-14 04:18:28 UTC","","","521","100% (1/1)","100% (1/1)","100% (1/1)","nxskp30118g1cfw29kws5jwaa0"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3L0KT67Y8F2CGCB2KNTI3PZSP2OSYF","A2F9V69F6TZIAB","Approved","Thu Jan 10 20:48:16 PST 2019","Thu Jan 10 21:05:31 PST 2019","Sun Jan 13 21:05:31 PST 2019","2019-01-14 05:06:28 UTC","","","1035","100% (5/5)","100% (1/1)","100% (1/1)","nxshuunpo2raujrj73tyy6s5p1BB"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3L2IS5HSFB4YJQZS2QF71AJ96F2NUX","A1G6F1HWIS2K2K","Approved","Thu Jan 10 20:08:56 PST 2019","Thu Jan 10 20:23:14 PST 2019","Sun Jan 13 20:23:14 PST 2019","2019-01-14 04:23:28 UTC","","","858","100% (1/1)","100% (1/1)","100% (1/1)","nxslnbuat9l6n8fgr8wmj5rdt1"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3L2IS5HSFB4YJQZS2QF71AJ96F3UN5","A39U5VFB9ZIPLF","Approved","Thu Jan 10 20:21:12 PST 2019","Thu Jan 10 20:30:50 PST 2019","Sun Jan 13 20:30:50 PST 2019","2019-01-14 04:31:28 UTC","","","578","100% (1/1)","100% (1/1)","100% (1/1)","nxssgwdjc3o86o26e36q4g8dn0"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3L4PIM1GQU20FXBP5YTDDFUW304YRW","AILDNTO2TWB4A","Approved","Thu Jan 10 20:38:04 PST 2019","Thu Jan 10 20:49:57 PST 2019","Sun Jan 13 20:49:57 PST 2019","2019-01-14 04:50:28 UTC","","","713","100% (2/2)","100% (1/1)","100% (1/1)","nxs91ww4fqkwnnnnjafkkn7cb1"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3L6L49WXW1JVC3Z7JKS3UPLTGHF543","A3774HPOUKYTX7","Approved","Thu Jan 10 20:08:43 PST 2019","Thu Jan 10 20:19:06 PST 2019","Sun Jan 13 20:19:06 PST 2019","2019-01-14 04:19:28 UTC","","","623","100% (5/5)","100% (1/1)","100% (1/1)","nxsa0muf62sed6wt1q95orzqe0"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3L70J4KAZH85I5UH7RKD54VLL89ADR","A3LDQHZB9IV15E","Approved","Thu Jan 10 20:08:55 PST 2019","Thu Jan 10 20:26:38 PST 2019","Sun Jan 13 20:26:38 PST 2019","2019-01-14 04:27:28 UTC","","","1063","100% (1/1)","100% (1/1)","100% (1/1)","nxs7qifbu1c30xed3fm9j1tu91"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3L70J4KAZH85I5UH7RKD54VLL89DAU","A1NLJ1L4VCQYV2","Approved","Thu Jan 10 20:09:29 PST 2019","Thu Jan 10 20:24:42 PST 2019","Sun Jan 13 20:24:42 PST 2019","2019-01-14 04:25:28 UTC","","","913","100% (2/2)","100% (1/1)","100% (1/1)","nxs7fp6garpim2qak4pd82j61"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3LBXNTKX0SH5BSPT6L7P3GNTV839XD","A3ETZVRL3KZO4O","Approved","Thu Jan 10 20:15:44 PST 2019","Thu Jan 10 20:33:55 PST 2019","Sun Jan 13 20:33:55 PST 2019","2019-01-14 04:34:28 UTC","","","1091","100% (1/1)","100% (1/1)","100% (1/1)","nxskd3si84yubh4knzfo9fpet1BB"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3LEIZ60CDKLUGNP873VA0134381Z90","A41X7MP65BTSP","Approved","Thu Jan 10 20:16:59 PST 2019","Thu Jan 10 20:33:28 PST 2019","Sun Jan 13 20:33:28 PST 2019","2019-01-14 04:34:28 UTC","","","989","100% (1/1)","100% (1/1)","100% (1/1)","A41X7MP65BTSP"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3LEIZ60CDKLUGNP873VA0134382Z91","AMI4OR8CUAIED","Approved","Thu Jan 10 20:32:15 PST 2019","Thu Jan 10 20:51:04 PST 2019","Sun Jan 13 20:51:04 PST 2019","2019-01-14 04:51:28 UTC","","","1129","100% (3/3)","100% (1/1)","100% (1/1)","nxsfaskt5a7garve9qnhif6ng1"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3LEP4MGT3HMA1FZ9D5K90FFR3QUDBP","A1DDNPNUO1TNRC","Approved","Thu Jan 10 20:09:38 PST 2019","Thu Jan 10 20:18:30 PST 2019","Sun Jan 13 20:18:30 PST 2019","2019-01-14 04:19:28 UTC","","","532","100% (1/1)","100% (1/1)","100% (1/1)","nxsd3fp2y86ksn8u9kxy4iv531"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3LEP4MGT3HMA1FZ9D5K90FFR3QVDBQ","A3BI98I9V2FL0T","Approved","Thu Jan 10 20:25:04 PST 2019","Thu Jan 10 20:32:55 PST 2019","Sun Jan 13 20:32:55 PST 2019","2019-01-14 04:33:28 UTC","","","471","100% (4/4)","100% (1/1)","100% (1/1)","nxs9dhl7ya5dwvrdhcwgac2m0"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3LEP4MGT3HMA1FZ9D5K90FFR3QYDBT","A208PEBUMRIFP6","Approved","Thu Jan 10 21:50:43 PST 2019","Thu Jan 10 21:58:57 PST 2019","Sun Jan 13 21:58:57 PST 2019","2019-01-14 05:59:28 UTC","","","494","100% (1/1)","100% (1/1)","100% (1/1)","nxsnxiqtzieiwn0r5u92stox4f0"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3LJ7UR74RIZZ2S5DNKOPO6LF72HN4D","AB2BY5QFWK5ZK","Approved","Thu Jan 10 20:46:29 PST 2019","Thu Jan 10 20:53:14 PST 2019","Sun Jan 13 20:53:14 PST 2019","2019-01-14 04:53:28 UTC","","","405","100% (1/1)","100% (1/1)","100% (1/1)","nxsh9vyin66reu869jqzeio1"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3LKC68YZ3BPTTFO9Y5ULYN4BH5JOWD","A3PTFE5MJV5DU1","Approved","Thu Jan 10 20:15:19 PST 2019","Thu Jan 10 20:31:16 PST 2019","Sun Jan 13 20:31:16 PST 2019","2019-01-14 04:31:28 UTC","","","957","100% (2/2)","100% (1/1)","100% (1/1)","nxsdqk6k5pwj57occmz5pw2g91"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3LO69W1SU4ZPQ8VC68ABK3ETSCOLGU","A30CO1ZQ9MQ8RX","Approved","Thu Jan 10 20:10:01 PST 2019","Thu Jan 10 20:22:45 PST 2019","Sun Jan 13 20:22:45 PST 2019","2019-01-14 04:23:28 UTC","","","764","100% (1/1)","100% (1/1)","100% (1/1)","nxszduc0deiz7p9gfuvkjsl0"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3LOTDFNYA8LZN2BGZ2BVBTVXP4SFWI","AUZ3YWTVBISNH","Approved","Thu Jan 10 20:10:14 PST 2019","Thu Jan 10 20:23:54 PST 2019","Sun Jan 13 20:23:54 PST 2019","2019-01-14 04:24:28 UTC","","","820","100% (1/1)","100% (1/1)","100% (1/1)","nxsrhbwcechh125gt0b3uyxw1BB"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3LOZAJ85YEZUB84ULCSATTFFP2T2XE","AIHVLBHJROONN","Approved","Thu Jan 10 20:08:54 PST 2019","Thu Jan 10 20:15:09 PST 2019","Sun Jan 13 20:15:09 PST 2019","2019-01-14 04:15:28 UTC","","","375","100% (1/1)","100% (1/1)","100% (1/1)","nxsgxeco6e36wf1g3ya1moeds1BB"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3LS2AMNW5GCO9ISNMWVF6YMPT41QOA","AZ79FR04OLJX8","Approved","Thu Jan 10 20:08:59 PST 2019","Thu Jan 10 20:26:22 PST 2019","Sun Jan 13 20:26:22 PST 2019","2019-01-14 04:26:28 UTC","","","1043","100% (1/1)","100% (1/1)","100% (1/1)","nxsfyp088h2n4q4cegagu1d2q1"
"3D1TUISJWIM4I5Q7F8WD7IS9LR1IUJ","3DCJP2JIFL2CWZ0726A7UMX2N8Q3CF","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 20:08:27 PST 2019","400","BatchId:3496296;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 20:08:27 PST 2019","","","3LUY3GC630MWO0Z95XZOV7AKYJ67PB","A2OD1KB2YCZ2SE","Approved","Thu Jan 10 20:08:58 PST 2019","Thu Jan 10 20:24:17 PST 2019","Sun Jan 13 20:24:17 PST 2019","2019-01-14 04:24:28 UTC","","","919","100% (1/1)","100% (1/1)","100% (1/1)","nxssy0ek3uu8s1818cbw2pz31"
