"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3E47SOBEYRIAJV71JJHF2W1MW9HICN","ATD54YTOJEN1G","Submitted","Tue May 07 12:24:59 PDT 2019","Tue May 07 12:44:18 PDT 2019","Tue May 21 12:44:18 PDT 2019","","","","1159","0% (0/0)","0% (0/0)","0% (0/0)","nxsavzcrjs4kfbgt6t4f35q4r0"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3E47SOBEYRIAJV71JJHF2W1MW9SICY","A2B9KLKMO6XJ58","Submitted","Tue May 07 09:39:13 PDT 2019","Tue May 07 10:07:42 PDT 2019","Tue May 21 10:07:42 PDT 2019","","","","1709","0% (0/0)","0% (0/0)","0% (0/0)","nxsi7hirm0fhamqhiigq6yi70"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3E7TUJ2EGD8RDMKCFL6D99K1YJI9D7","A1FTGHYEU1T71Y","Submitted","Tue May 07 09:38:29 PDT 2019","Tue May 07 09:50:59 PDT 2019","Tue May 21 09:50:59 PDT 2019","","","","750","100% (1/1)","0% (0/0)","0% (0/0)","nxsi6n9tkxjzvvj9lkogk1"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3EFE17QCRDRQUHLDANPUHP4PIZZSH9","AF3X4HMEF52KZ","Submitted","Tue May 07 09:58:49 PDT 2019","Tue May 07 10:11:20 PDT 2019","Tue May 21 10:11:20 PDT 2019","","","","751","0% (0/0)","0% (0/0)","0% (0/0)","nxs24iiahi8ctycvqxwg4ignp1"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3EQHHY4HQTEBOJSRELU43EIWPFNG55","AZNFEOC5WRHZP","Submitted","Tue May 07 10:28:51 PDT 2019","Tue May 07 10:53:00 PDT 2019","Tue May 21 10:53:00 PDT 2019","","","","1449","100% (1/1)","0% (0/0)","0% (0/0)","nxsnazwfvulegzm4stmo1iro0"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3EQHHY4HQTEBOJSRELU43EIWPFP5GW","A19WFIR31Z74EN","Submitted","Tue May 07 10:34:30 PDT 2019","Tue May 07 10:44:21 PDT 2019","Tue May 21 10:44:21 PDT 2019","","","","591","100% (1/1)","0% (0/0)","0% (0/0)","nxsh4lj40h3yknr6nflsluvwe0"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3F6KKYWMNCNC2OO6GVPIRAFL38YNDJ","AIEKCWYZTS41V","Submitted","Tue May 07 09:31:36 PDT 2019","Tue May 07 09:43:13 PDT 2019","Tue May 21 09:43:13 PDT 2019","","","","697","100% (1/1)","0% (0/0)","0% (0/0)","nxs8j6daedbax6qpp7wsk92fb1"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3FE7TXL1LJ9A2B3IZYXIZLJMBSWQ20","A16HSNJ2BBEJNC","Submitted","Tue May 07 09:33:16 PDT 2019","Tue May 07 09:56:26 PDT 2019","Tue May 21 09:56:26 PDT 2019","","","","1390","50% (1/2)","50% (1/2)","0% (0/0)","nxspopi1mqqmrss57inmhwnyr1BB"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3FIUS151DWO94GHBVHDV7B9LFOSGGE","A3IWND8SOMMJF5","Submitted","Tue May 07 09:31:38 PDT 2019","Tue May 07 09:50:47 PDT 2019","Tue May 21 09:50:47 PDT 2019","","","","1149","0% (0/0)","0% (0/0)","0% (0/0)","nxsoamg9whp0k89ronirq5b71"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3FIUS151DWO94GHBVHDV7B9LFOVGGH","A10XSKFLFP9WOG","Submitted","Tue May 07 10:44:59 PDT 2019","Tue May 07 11:13:27 PDT 2019","Tue May 21 11:13:27 PDT 2019","","","","1708","0% (0/2)","0% (0/2)","0% (0/0)","nxsd1gewc9urylb7uenllgqr91"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3FPRZHYEPZTRS1VIPX5XOINMYYBV3A","AAQ0H553B0Y6B","Submitted","Tue May 07 09:56:03 PDT 2019","Tue May 07 10:09:15 PDT 2019","Tue May 21 10:09:15 PDT 2019","","","","792","0% (0/0)","0% (0/0)","0% (0/0)","nxs7iu1gjvdbwjbetnw1eyybv1"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3FQ5JJ512MAKGUUG8CB5VNABNHXKNV","ADXFLF2SL8MFF","Submitted","Tue May 07 09:50:21 PDT 2019","Tue May 07 09:54:32 PDT 2019","Tue May 21 09:54:32 PDT 2019","","","","251","0% (0/2)","0% (0/2)","0% (0/0)","nxsw2vxt0zq7wemwhbrd2oa0"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3G0WWMR1UW66RXSBLHV2R9MKMNNNQO","AUWM6BKW5836O","Submitted","Tue May 07 09:31:42 PDT 2019","Tue May 07 09:39:46 PDT 2019","Tue May 21 09:39:46 PDT 2019","","","","484","100% (1/1)","100% (1/1)","100% (1/1)","nxsqbw2dzwiz8yx6qslvf4v1"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3G5F9DBFOQJ6M92H4IUZSCOWH3TVHH","A3FFZN4FO3Q789","Submitted","Tue May 07 09:31:38 PDT 2019","Tue May 07 09:58:47 PDT 2019","Tue May 21 09:58:47 PDT 2019","","","","1629","100% (1/1)","0% (0/0)","0% (0/0)","nxs8zaculbhs9h3dxo25vxvp20"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3GLB5JMZFYH6SW7KTRCN1Q6O2WCGD4","A168T15ZUP6PLX","Submitted","Tue May 07 09:31:37 PDT 2019","Tue May 07 09:36:38 PDT 2019","Tue May 21 09:36:38 PDT 2019","","","","301","100% (1/1)","100% (1/1)","0% (0/0)","nxsaf63jhasgc6ebtcu9g51v80"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3GNA64GUZFQ218M5HHZGXSMYV2NQ51","AK1Q45RF8A87Z","Submitted","Tue May 07 09:49:19 PDT 2019","Tue May 07 10:05:12 PDT 2019","Tue May 21 10:05:12 PDT 2019","","","","953","0% (0/1)","0% (0/1)","0% (0/0)","nxs29ty8f1wn944ixt3ni01e51BB"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3H8DHMCCWAXBUI33JIX2ZIYH9DTDK4","A122LRCSBAD6DC","Submitted","Tue May 07 09:31:37 PDT 2019","Tue May 07 09:51:58 PDT 2019","Tue May 21 09:51:58 PDT 2019","","","","1221","100% (1/1)","0% (0/0)","0% (0/0)","nxst9h4exqva2m3g6muxy32sb1"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3HVVDCPGTFEDVCOH9NY8DUVEAE6TYE","A240OTT1T85UGT","Submitted","Tue May 07 10:53:23 PDT 2019","Tue May 07 11:18:35 PDT 2019","Tue May 21 11:18:35 PDT 2019","","","","1512","100% (5/5)","0% (0/0)","0% (0/0)","nxslzwsy1jkogndf58pckveo1"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3I2PTA7R3UG5JR78O43MZH5GSSIKQG","A1QYGPU1NDUMWW","Submitted","Tue May 07 10:04:10 PDT 2019","Tue May 07 10:21:03 PDT 2019","Tue May 21 10:21:03 PDT 2019","","","","1013","0% (0/0)","0% (0/0)","0% (0/0)","nxs5o3er73wqfry42vdxj2gf1BB"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3I2PTA7R3UG5JR78O43MZH5GSSIQKM","A3LAAPYYOPNDBU","Submitted","Tue May 07 09:31:42 PDT 2019","Tue May 07 09:50:09 PDT 2019","Tue May 21 09:50:09 PDT 2019","","","","1107","100% (1/1)","0% (0/0)","0% (0/0)","nxsjlo50wxihsz8fmamv7cp0BB"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3I7DHKZYGOM5AJWW31OMLTIKO0FF5X","A3IGZ3N6TNPXUU","Submitted","Tue May 07 09:42:43 PDT 2019","Tue May 07 09:55:26 PDT 2019","Tue May 21 09:55:26 PDT 2019","","","","763","100% (1/1)","0% (0/0)","0% (0/0)","nxs56brd1uchgbz7ktm79lz1BB"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3IAS3U3I0G2NY51TGG0S4WONPSY2B3","A23PSX2ZO4F65Q","Submitted","Tue May 07 10:01:02 PDT 2019","Tue May 07 10:13:18 PDT 2019","Tue May 21 10:13:18 PDT 2019","","","","736","100% (1/1)","0% (0/0)","0% (0/0)","nxss9w46r6i4nj1jy2iwn08m1BB"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3II4UPYCOKTX5L1YWNHZV4AQ8JLDQW","ACQA5QBAEY0YI","Submitted","Tue May 07 09:31:40 PDT 2019","Tue May 07 09:40:07 PDT 2019","Tue May 21 09:40:07 PDT 2019","","","","507","0% (0/0)","0% (0/0)","0% (0/0)","nxs4f7ww62ugj410tiexpfcfg0"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3II4UPYCOKTX5L1YWNHZV4AQ8JLQD9","A309PDIH8DP0CO","Submitted","Tue May 07 09:51:44 PDT 2019","Tue May 07 10:01:15 PDT 2019","Tue May 21 10:01:15 PDT 2019","","","","571","100% (2/2)","100% (1/1)","100% (1/1)","nxsxpy4ap7u6yud4eqf30020"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3IKZ72A5B529082271K8FAI6FLENFU","A2RQSTZGWSZEOE","Submitted","Tue May 07 09:43:59 PDT 2019","Tue May 07 10:07:07 PDT 2019","Tue May 21 10:07:07 PDT 2019","","","","1388","0% (0/2)","0% (0/0)","0% (0/0)","nxspywlvclc94is7l98xj2wm1BB"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3IOEN3P9S85A38221LJ6OXSQJLA161","A1OQ1VXL0CZURR","Submitted","Tue May 07 10:08:10 PDT 2019","Tue May 07 10:27:33 PDT 2019","Tue May 21 10:27:33 PDT 2019","","","","1163","0% (0/0)","0% (0/0)","0% (0/0)","nxslaryn4ga1ngoxp2r68s7d1"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3ITXP059PX5MLNG3YNSFT2K4VR3SJE","A1UGFNSA16TKA0","Submitted","Tue May 07 09:32:14 PDT 2019","Tue May 07 09:56:34 PDT 2019","Tue May 21 09:56:34 PDT 2019","","","","1460","100% (1/1)","0% (0/0)","0% (0/0)","nxserw3hb8x77jwew0k0mpi11BB"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3IUZPWIU1PTA3O3U0D2SR6N2GTZKWK","A2P53AN2M8IWFP","Submitted","Tue May 07 09:31:39 PDT 2019","Tue May 07 09:52:16 PDT 2019","Tue May 21 09:52:16 PDT 2019","","","","1237","100% (1/1)","0% (0/0)","0% (0/0)","nxs6m326q4ifuyeufdneqienr1"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3IXEICO7935BCSEB343GU3BLB4XT6Y","A1PT6264PIYFCI","Submitted","Tue May 07 10:02:15 PDT 2019","Tue May 07 10:13:04 PDT 2019","Tue May 21 10:13:04 PDT 2019","","","","649","0% (0/2)","0% (0/0)","0% (0/0)","nxs6l7hz9zyebpqnijh3qspm0"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3IXQG4FA2UKYYPMS1PF7EJW1VY5B91","A3388HIWAKD3DV","Submitted","Tue May 07 09:37:36 PDT 2019","Tue May 07 09:43:29 PDT 2019","Tue May 21 09:43:29 PDT 2019","","","","353","100% (2/2)","0% (0/0)","0% (0/0)","nxsie9r7uaja73bowbfbwxti1"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3J88R45B2HKQ3F50NA3MP6N8J5BXPR","A7XOIQCYY2YCO","Submitted","Tue May 07 09:31:39 PDT 2019","Tue May 07 09:50:18 PDT 2019","Tue May 21 09:50:18 PDT 2019","","","","1119","0% (0/0)","0% (0/0)","0% (0/0)","nxs9gw55si9q260lgfg2o3sag91"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3JMSRU9HQJGU2ZBFEHMT79RJPN1VE1","A3D2GO0IFRFN6R","Submitted","Tue May 07 09:38:18 PDT 2019","Tue May 07 09:51:15 PDT 2019","Tue May 21 09:51:15 PDT 2019","","","","777","0% (0/0)","0% (0/0)","0% (0/0)","nxsfsmloq67bngi1c6o6xkf91BB"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3JNQLM5FT58ZBEN57TPMIZKS1M9L26","A22UMPYYQBXT0F","Submitted","Tue May 07 09:51:23 PDT 2019","Tue May 07 10:08:24 PDT 2019","Tue May 21 10:08:24 PDT 2019","","","","1021","100% (1/1)","0% (0/0)","0% (0/0)","nxsyktzii6k9y1rza70lf8fgh1"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3JPSL1DZ5TLE4HLUWLYG197FI51NAH","AY8JXIKA2CXM4","Submitted","Tue May 07 09:31:35 PDT 2019","Tue May 07 09:36:27 PDT 2019","Tue May 21 09:36:27 PDT 2019","","","","292","0% (0/0)","0% (0/0)","0% (0/0)","nxs5npws4z4adnhj7awfm10lu0"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3K2755HG5TP0EWBPI765J56C1HCDF2","A298GPAEHRSV9J","Submitted","Tue May 07 10:02:04 PDT 2019","Tue May 07 10:14:38 PDT 2019","Tue May 21 10:14:38 PDT 2019","","","","754","0% (0/0)","0% (0/0)","0% (0/0)","nxsj8jtxdvdxeuyvsojmcq591"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3K2755HG5TP0EWBPI765J56C1HDFD5","A369RF97DE3FAI","Submitted","Tue May 07 09:42:55 PDT 2019","Tue May 07 09:54:50 PDT 2019","Tue May 21 09:54:50 PDT 2019","","","","715","100% (1/1)","0% (0/0)","0% (0/0)","nxsrob9gjy94mgkuhjqhediq1"
"3QHITW7OYOVXKU0SMBKVGJ718WAQA1","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 09:31:14 PDT 2019","200","BatchId:3633901;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 09:31:14 PDT 2019","","","3K5TEWLKGWX6I4D1A0CKSOPBHG8IVX","A3L7ZQZAAA10FM","Submitted","Tue May 07 09:52:25 PDT 2019","Tue May 07 09:55:15 PDT 2019","Tue May 21 09:55:15 PDT 2019","","","","170","92% (11/12)","92% (11/12)","100% (10/10)","nxsykr0zl8iikmqmbb324oncc0"
