"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3IXEICO7935BCSEB343GU3BLB97T6I","A59UJYVC0QQAV","Submitted","Wed May 08 13:30:43 PDT 2019","Wed May 08 13:40:03 PDT 2019","Wed May 22 13:40:03 PDT 2019","","","","560","0% (0/0)","0% (0/0)","0% (0/0)","nxsxnz6t2x6smlytgvso217rs1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3IXEICO7935BCSEB343GU3BLB986TW","A2RXH2WQVVTAPY","Submitted","Wed May 08 13:30:23 PDT 2019","Wed May 08 13:47:16 PDT 2019","Wed May 22 13:47:16 PDT 2019","","","","1013","100% (1/1)","100% (1/1)","0% (0/0)","nxsz1mqgj4fafqzk94c2m4up1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3KAKFY4PGVOM6VBIQQ6E9TXSQ1Q3I6","A3QCVVUWBAL2OW","Submitted","Wed May 08 13:27:42 PDT 2019","Wed May 08 13:37:58 PDT 2019","Wed May 22 13:37:58 PDT 2019","","","","616","0% (0/0)","0% (0/0)","0% (0/0)","nxsl7hvpej5fqttq20hcw9hw1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3KGTPGBS6Y72U4AZG7HN9MGBEIE2U3","A12HAP73LK2B6R","Submitted","Wed May 08 13:44:26 PDT 2019","Wed May 08 13:56:18 PDT 2019","Wed May 22 13:56:18 PDT 2019","","","","712","0% (0/0)","0% (0/0)","0% (0/0)","nxsld0b4p76008l9cq6d357t81BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3KWTYT0871PRAB6SPCRKG6N4L1EL5V","A21W6704ES6YYZ","Submitted","Wed May 08 14:07:16 PDT 2019","Wed May 08 14:25:26 PDT 2019","Wed May 22 14:25:26 PDT 2019","","","","1090","100% (2/2)","0% (0/0)","0% (0/0)","nxs6d0098ni6ood0725br2cop1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3KXIR214I523D6GK11Q5WIIHF5P42H","AJITIN95JSBAR","Submitted","Wed May 08 13:29:45 PDT 2019","Wed May 08 13:38:00 PDT 2019","Wed May 22 13:38:00 PDT 2019","","","","495","100% (1/1)","100% (1/1)","100% (1/1)","nxsdeu9527sueer9gnpq08so1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3L2IS5HSFB4YJQZS2QF71AJ9PD8NUI","A3TGMHLPCZJMNN","Submitted","Wed May 08 14:16:32 PDT 2019","Wed May 08 14:26:41 PDT 2019","Wed May 22 14:26:41 PDT 2019","","","","609","0% (0/0)","0% (0/0)","0% (0/0)","nxs5gzdu8ex29cpjxy9da1661"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3LRLIPTPERVDWB0RZ8609HQBOF9KAW","A3IO849YPKG09B","Submitted","Wed May 08 13:49:06 PDT 2019","Wed May 08 13:58:00 PDT 2019","Wed May 22 13:58:00 PDT 2019","","","","534","0% (0/2)","0% (0/0)","0% (0/0)","nxs2sury7t6nm2biueqg9nudc1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3LWJHTCVCD8U35FUNTCPJ4DBK1FFQX","A3CHEPE7BQHSY7","Submitted","Wed May 08 14:04:43 PDT 2019","Wed May 08 14:23:51 PDT 2019","Wed May 22 14:23:51 PDT 2019","","","","1148","100% (1/1)","100% (1/1)","100% (1/1)","nxsfq9vj82gamir0ewoggz91"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3LYA37P8IR9IFL5J5M6W4SAH6XSBKG","A3CRJSIDZ736P6","Submitted","Wed May 08 13:30:15 PDT 2019","Wed May 08 13:38:20 PDT 2019","Wed May 22 13:38:20 PDT 2019","","","","485","0% (0/2)","0% (0/2)","0% (0/0)","nxswo5rbu7loympqg23v73go1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3MAOD8E57RWQ0UTN7VQULHIDJVPNXA","A3NPZUK4XBYGO4","Submitted","Wed May 08 14:17:36 PDT 2019","Wed May 08 14:25:42 PDT 2019","Wed May 22 14:25:42 PDT 2019","","","","486","0% (0/0)","0% (0/0)","0% (0/0)","nxsmy6aevlb6ym6m51outce91BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3MH9DQ757XYS9YI6FM2CBQACO1IGUZ","A3W1PSVL0V1QCW","Submitted","Wed May 08 14:07:17 PDT 2019","Wed May 08 14:28:52 PDT 2019","Wed May 22 14:28:52 PDT 2019","","","","1295","100% (1/1)","0% (0/0)","0% (0/0)","nxs9gz63iol56v09p93lho00ij1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3MH9DQ757XYS9YI6FM2CBQACO1LUGG","A3UMO3UDU2U2QR","Submitted","Wed May 08 14:08:08 PDT 2019","Wed May 08 14:14:06 PDT 2019","Wed May 22 14:14:06 PDT 2019","","","","358","0% (0/0)","0% (0/0)","0% (0/0)","nxsco0dga0api6gm1ivsmwpw60"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3N2BF7Y2VRGNWM88QQT85G5JQFSHM7","AVT79B8F5O9LI","Submitted","Wed May 08 13:40:52 PDT 2019","Wed May 08 13:48:38 PDT 2019","Wed May 22 13:48:38 PDT 2019","","","","466","100% (1/1)","100% (1/1)","0% (0/0)","nxsyhwm1iw101n2qlehdj8cio1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3NC5L260MP8RIT2E8GKLUZIB50UFOM","A1IXVPKQT4DXTG","Submitted","Wed May 08 13:41:59 PDT 2019","Wed May 08 14:02:23 PDT 2019","Wed May 22 14:02:23 PDT 2019","","","","1224","0% (0/0)","0% (0/0)","0% (0/0)","nxssy9qvr0yi4j3dst7yq40p1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3NGI5ARFTURIDEK7GHIFUXJ7EVA1PR","A3BBGFC0RG39HK","Submitted","Wed May 08 14:01:09 PDT 2019","Wed May 08 14:18:31 PDT 2019","Wed May 22 14:18:31 PDT 2019","","","","1042","100% (1/1)","0% (0/0)","0% (0/0)","nxser33626wqtgxplidpihme1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3OE22WJIGJAJMNCKII7O54EEUORQU4","A7FJ3OGFNVIMT","Submitted","Wed May 08 13:43:20 PDT 2019","Wed May 08 13:52:12 PDT 2019","Wed May 22 13:52:12 PDT 2019","","","","532","0% (0/0)","0% (0/0)","0% (0/0)","nxsl8w2oh53osfugj18ebf860"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3OJSZ2ATDTISVQHQLIQAX153QH6755","A33SKY7HS5PDT6","Submitted","Wed May 08 13:32:55 PDT 2019","Wed May 08 13:43:11 PDT 2019","Wed May 22 13:43:11 PDT 2019","","","","616","100% (1/1)","0% (0/0)","0% (0/0)","nxsm2qdlnghod2vll0bb191"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3ON104KXQLIPPMERFLFCKPY6JCJW4Q","A1IIF95II8FISQ","Submitted","Wed May 08 13:27:49 PDT 2019","Wed May 08 13:48:25 PDT 2019","Wed May 22 13:48:25 PDT 2019","","","","1236","100% (2/2)","0% (0/0)","0% (0/0)","nxsc8e2hzesff6jj8twcol6ht1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3OS4RQUCRA17ZZD54BFZOFICY1BBFE","A1FHKK0RU69RU","Submitted","Wed May 08 13:29:16 PDT 2019","Wed May 08 13:46:34 PDT 2019","Wed May 22 13:46:34 PDT 2019","","","","1038","100% (1/1)","0% (0/0)","0% (0/0)","nxs1x20hq4jo1sxw4djzrfzr1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3OXV7EAXLFC6DBGHOPXPCQ7NHAV63F","A1CLS2KOA3TFYT","Submitted","Wed May 08 13:27:22 PDT 2019","Wed May 08 13:36:54 PDT 2019","Wed May 22 13:36:54 PDT 2019","","","","572","100% (3/3)","0% (0/0)","0% (0/0)","nxs50hizr6te8wmkvwkfx1n21"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3PIWWX1FJKSTMKXDBTJ111THZD1JJA","A1CO4EINRZCSSK","Submitted","Wed May 08 13:34:21 PDT 2019","Wed May 08 13:45:12 PDT 2019","Wed May 22 13:45:12 PDT 2019","","","","651","100% (1/1)","0% (0/0)","0% (0/0)","nxsar8ibc1wv7nrtsgbrsmaxr1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3PJUZCGDJ72FWROLYDVXNH60NXV89K","AF2FQOM5UUWT2","Submitted","Wed May 08 13:27:47 PDT 2019","Wed May 08 13:38:25 PDT 2019","Wed May 22 13:38:25 PDT 2019","","","","638","0% (0/0)","0% (0/0)","0% (0/0)","nxsphigl3bjeu8arhse5tfguo1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3PS7W85Z80OYUBG91B6SED2N1AJ9TD","A24FIMMDV3QAZD","Submitted","Wed May 08 13:59:29 PDT 2019","Wed May 08 14:08:37 PDT 2019","Wed May 22 14:08:37 PDT 2019","","","","548","0% (0/0)","0% (0/0)","0% (0/0)","nxsegsvuu14qhb3zaqpe51ev30"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3PXX5PX6LYKC38WXTVT7AE7L1L3BA6","A1A80US3LE1YGS","Submitted","Wed May 08 14:23:02 PDT 2019","Wed May 08 14:42:39 PDT 2019","Wed May 22 14:42:39 PDT 2019","","","","1177","100% (1/1)","100% (1/1)","100% (1/1)","nxsd8boo8zxterk1lnak74ya1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3QECW5O0KINFTOEXYLTB2XXLFEWT52","A3JEH2I2P5H9AA","Submitted","Wed May 08 13:39:23 PDT 2019","Wed May 08 13:51:22 PDT 2019","Wed May 22 13:51:22 PDT 2019","","","","719","100% (1/1)","0% (0/0)","0% (0/0)","nxspm234q3us828pz7ia49bxp1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3QRYMNZ7FZ3JJDK32LPXWEX76Z0NTQ","A1CMWA0L8FTSXA","Submitted","Wed May 08 14:10:28 PDT 2019","Wed May 08 14:26:49 PDT 2019","Wed May 22 14:26:49 PDT 2019","","","","981","0% (0/0)","0% (0/0)","0% (0/0)","nxsnu1z7k2xviaftsi1tcytqr1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3R08VXYT7DHM89WAHJDJN1IGAE9W7A","A3CTHBGTZPHC4D","Submitted","Wed May 08 13:28:12 PDT 2019","Wed May 08 13:41:54 PDT 2019","Wed May 22 13:41:54 PDT 2019","","","","822","0% (0/0)","0% (0/0)","0% (0/0)","nxsbmdhizlt9u0v7yyyeqeuercp1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3R2UR8A0IB28IFTZ8AQ706II95TOXP","A345F5R4TUA45A","Submitted","Wed May 08 14:04:50 PDT 2019","Wed May 08 14:19:37 PDT 2019","Wed May 22 14:19:37 PDT 2019","","","","887","100% (1/1)","0% (0/0)","0% (0/0)","nxsobol8cecno2sw1nheefvh1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3R6BYFZZP8YEC2G6977HDC94H42XFC","AU8E4DAVQLGL1","Submitted","Wed May 08 14:09:22 PDT 2019","Wed May 08 14:24:39 PDT 2019","Wed May 22 14:24:39 PDT 2019","","","","917","0% (0/4)","0% (0/0)","0% (0/0)","nxsohl96a6o18deexn54hydb50BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3R6P78PK7LXD9L3HFHC26UOA5NATGK","A2X823PACMMOKP","Submitted","Wed May 08 13:27:50 PDT 2019","Wed May 08 13:37:56 PDT 2019","Wed May 22 13:37:56 PDT 2019","","","","606","100% (2/2)","100% (1/1)","0% (0/0)","nxs3dkldk9kk9zddao69dd5yp0"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3RRCEFRB7NYX1JGGKUJGXBLL9B2B4Q","AUR3PD2TXR0A7","Submitted","Wed May 08 13:27:53 PDT 2019","Wed May 08 13:37:10 PDT 2019","Wed May 22 13:37:10 PDT 2019","","","","557","0% (0/0)","0% (0/0)","0% (0/0)","nxs0909kqzik3zekiayeiq9ges1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3RSDURM96B8B6T6KJS9DE8VD79DYEX","AFKB7F09OVKV7","Submitted","Wed May 08 13:27:31 PDT 2019","Wed May 08 13:44:39 PDT 2019","Wed May 22 13:44:39 PDT 2019","","","","1028","100% (1/1)","0% (0/0)","0% (0/0)","nxsyj6au6ubnttns3llijdxa1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3S0TNUHWKU4RZH12AT0Z9DPQEIA8D1","A39PWJRB4M0OTH","Submitted","Wed May 08 13:27:58 PDT 2019","Wed May 08 13:35:49 PDT 2019","Wed May 22 13:35:49 PDT 2019","","","","471","100% (2/2)","100% (1/1)","0% (0/0)","nxs7ubr3c6eifo588yoo09ku1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3S0TNUHWKU4RZH12AT0Z9DPQEIAD86","A3678Y1P2D47TR","Submitted","Wed May 08 13:41:24 PDT 2019","Wed May 08 14:06:24 PDT 2019","Wed May 22 14:06:24 PDT 2019","","","","1500","0% (0/0)","0% (0/0)","0% (0/0)","nxs9lhktxs7pastfrx955s5qn0"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3S0TNUHWKU4RZH12AT0Z9DPQEIDD89","A4KJ1KX9I3QRZ","Submitted","Wed May 08 14:01:15 PDT 2019","Wed May 08 14:14:54 PDT 2019","Wed May 22 14:14:54 PDT 2019","","","","819","0% (0/0)","0% (0/0)","0% (0/0)","nxs3ojsuhh07e2xi6vqafwc51"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3S96KQ6I9NQAX1TQDRBU09LDSVBDTB","A469WIPCE72UL","Submitted","Wed May 08 16:43:56 PDT 2019","Wed May 08 17:01:02 PDT 2019","Wed May 22 17:01:02 PDT 2019","","","","1026","100% (1/1)","0% (0/0)","0% (0/0)","nxsjqj5p7u9i4nd4pdfnlbhlp1"
