"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3EA3QWIZ4JHR5C9C55C5R61QKWSITJ","A1V0JTFQA3X0HZ","Submitted","Tue May 07 14:20:41 PDT 2019","Tue May 07 14:34:27 PDT 2019","Tue May 21 14:34:27 PDT 2019","","","","826","0% (0/0)","0% (0/0)","0% (0/0)","nxs3uozeg3fvcurwahvrb5g1i1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3EF8EXOTT2HMR3H9L4DVX1XV5SK1JZ","A6FE2ZQNFW12V","Submitted","Tue May 07 13:23:00 PDT 2019","Tue May 07 13:47:30 PDT 2019","Tue May 21 13:47:30 PDT 2019","","","","1470","100% (2/2)","100% (1/1)","0% (0/0)","nxsktl64drpnnt3iwxj36zyh1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3EJPLAJKEN27Y4NA9WSYGRC2W1CZ6F","A19P7S5OYZS61Z","Submitted","Tue May 07 13:17:32 PDT 2019","Tue May 07 13:25:08 PDT 2019","Tue May 21 13:25:08 PDT 2019","","","","456","100% (73/73)","0% (0/0)","0% (0/0)","nxs871p88ifq9ianswiypham1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3EJPLAJKEN27Y4NA9WSYGRC2W1D6ZN","A3AO6M3YRN6PVV","Submitted","Tue May 07 13:17:32 PDT 2019","Tue May 07 13:32:26 PDT 2019","Tue May 21 13:32:26 PDT 2019","","","","894","100% (1/1)","0% (0/0)","0% (0/0)","nxsr47g31toklc1ecj5zdvt7v1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3ERET4BTVNVZRSQM72S0DMFRIT89KF","AE87K978IXPYP","Submitted","Tue May 07 13:17:38 PDT 2019","Tue May 07 13:23:58 PDT 2019","Tue May 21 13:23:58 PDT 2019","","","","380","100% (1/1)","100% (1/1)","0% (0/0)","nxsb2m60owlxrvk3opwz88ayf1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3F1567XTNXRL2VOHK7CX98R0HZ09Q7","A1N72UEBR2MHB9","Submitted","Tue May 07 13:17:49 PDT 2019","Tue May 07 13:24:04 PDT 2019","Tue May 21 13:24:04 PDT 2019","","","","375","0% (0/0)","0% (0/0)","0% (0/0)","nxs8m5npy4gvzpqf6b3jt5bq0"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3FIJLY1B6VQ93TEFNGX0JZN1F18PFN","A2852RLME6S2IX","Submitted","Tue May 07 13:17:23 PDT 2019","Tue May 07 13:26:37 PDT 2019","Tue May 21 13:26:37 PDT 2019","","","","554","100% (1/1)","0% (0/0)","0% (0/0)","nxsa826nv98fqbzxbkd2dfh0n1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3FPRZHYEPZTRS1VIPX5XOINMYZ4V35","A748N8WFG2HR4","Submitted","Tue May 07 13:17:50 PDT 2019","Tue May 07 13:42:04 PDT 2019","Tue May 21 13:42:04 PDT 2019","","","","1454","100% (1/1)","100% (1/1)","100% (1/1)","nxsptq3z50d578o1y2a92s2s1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3FPRZHYEPZTRS1VIPX5XOINMYZ53VE","A3VB6VI2TU4FID","Submitted","Tue May 07 13:51:29 PDT 2019","Tue May 07 14:08:38 PDT 2019","Tue May 21 14:08:38 PDT 2019","","","","1029","0% (0/0)","0% (0/0)","0% (0/0)","nxs4s13g0f0gtlbu1nhuei3kc1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3FTF2T8WLS4QMSK3WGB31X9M50L9WF","ASTR3EPUOKEXV","Submitted","Tue May 07 13:59:32 PDT 2019","Tue May 07 14:20:05 PDT 2019","Tue May 21 14:20:05 PDT 2019","","","","1233","100% (5/5)","0% (0/0)","0% (0/0)","nxsmv7xabkqjubf9fyqohtoqv0BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3FUI0JHJPYK7GSTZ5NZR5NV37FE33J","A3NMQ3019X6YE0","Submitted","Tue May 07 13:38:32 PDT 2019","Tue May 07 14:07:49 PDT 2019","Tue May 21 14:07:49 PDT 2019","","","","1757","100% (7/7)","0% (0/0)","0% (0/0)","A3NMQ3019X6YE0 - had technical issues but will email completion code"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3G5F9DBFOQJ6M92H4IUZSCOWH4THV5","A15VCKELIEEPJN","Submitted","Tue May 07 14:29:05 PDT 2019","Tue May 07 14:41:02 PDT 2019","Tue May 21 14:41:02 PDT 2019","","","","717","0% (0/0)","0% (0/0)","0% (0/0)","nxsz9y2uuyci7x56m2zyt771BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3GD6L00D3TJCSBNUO1QNDTPC9MF1M3","A2BV7O07LVX731","Submitted","Tue May 07 13:17:21 PDT 2019","Tue May 07 13:44:49 PDT 2019","Tue May 21 13:44:49 PDT 2019","","","","1648","100% (13/13)","0% (0/0)","0% (0/0)","nxs4qjvfi77d73agg56ddxwpv1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3GU1KF0O4JNJQC2ZIEB409WG03GPB5","A3QAETE7C7Z4R3","Submitted","Tue May 07 13:17:11 PDT 2019","Tue May 07 13:28:06 PDT 2019","Tue May 21 13:28:06 PDT 2019","","","","655","100% (2/2)","0% (0/0)","0% (0/0)","nxszg4760imhwlqci94n02fqc1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3GU1KF0O4JNJQC2ZIEB409WG03KPB9","AMHUDJ44HF1ZH","Submitted","Tue May 07 13:56:12 PDT 2019","Tue May 07 14:06:03 PDT 2019","Tue May 21 14:06:03 PDT 2019","","","","591","100% (2/2)","0% (0/0)","0% (0/0)","nxsbxe6e7xsb8v2cv3zepcmbj1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3HFNH7HEMI00H5BPYDI71PDNLCYQGI","AS8ZT32NSIKQP","Submitted","Tue May 07 13:48:29 PDT 2019","Tue May 07 13:56:55 PDT 2019","Tue May 21 13:56:55 PDT 2019","","","","506","100% (1/1)","100% (1/1)","0% (0/0)","nxsf0awulnu9j52fjy9auppc1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3HHRAGRYX9RIHJB15UKTK3W02YLO9H","AV396BH984DZX","Submitted","Tue May 07 13:50:35 PDT 2019","Tue May 07 14:03:04 PDT 2019","Tue May 21 14:03:04 PDT 2019","","","","749","100% (1/1)","100% (1/1)","100% (1/1)","nxsvvss6dc5pwn0y24k89kzfpi1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3HWRJOOET6OEA7UBKMHOWM7CQK0SEO","A2KOECHP94T0TI","Submitted","Tue May 07 13:17:41 PDT 2019","Tue May 07 13:32:34 PDT 2019","Tue May 21 13:32:34 PDT 2019","","","","893","0% (0/2)","0% (0/2)","0% (0/0)","nxs6blpeo1gc42jsf7cf3wb41BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3I2PTA7R3UG5JR78O43MZH5GSTDKQD","A19H44LQJ0TEXF","Submitted","Tue May 07 13:28:39 PDT 2019","Tue May 07 13:48:02 PDT 2019","Tue May 21 13:48:02 PDT 2019","","","","1163","100% (1/1)","0% (0/0)","0% (0/0)","nxs0kaxza306lij5ahs8h0vcem1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3I7DHKZYGOM5AJWW31OMLTIKO1AF5U","AGWHBRX2T3665","Submitted","Tue May 07 13:38:33 PDT 2019","Tue May 07 13:45:42 PDT 2019","Tue May 21 13:45:42 PDT 2019","","","","429","100% (3/3)","100% (1/1)","0% (0/0)","nxskfj766sriys11rxanknszk1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3IJXV6UZ1Y5EPXWK1G7ARR08WBRIR2","ALDQRWYZ8KQ9A","Submitted","Tue May 07 13:41:41 PDT 2019","Tue May 07 13:53:57 PDT 2019","Tue May 21 13:53:57 PDT 2019","","","","736","100% (6/6)","0% (0/0)","0% (0/0)","nxsvzsa3fzpwgkkv0c31h0fc1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3IO1LGZLKAJSE8MN06SL37FYXS786L","A15K0L6NGQXOM0","Submitted","Tue May 07 13:28:53 PDT 2019","Tue May 07 13:43:35 PDT 2019","Tue May 21 13:43:35 PDT 2019","","","","882","33% (1/3)","0% (0/0)","0% (0/0)","nxsu870dgniuankguesc67y51BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3IQ1VMJRYU6TFFH0VBFBJ8CVDHE9A0","A3UF6XXFFRR237","Submitted","Tue May 07 13:26:27 PDT 2019","Tue May 07 13:42:13 PDT 2019","Tue May 21 13:42:13 PDT 2019","","","","946","100% (2/2)","0% (0/0)","0% (0/0)","nxskxojzxptykhv67q9bdkaro0BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3IUZPWIU1PTA3O3U0D2SR6N2GUSWKR","A1QSPGSW9G7LT3","Submitted","Tue May 07 13:17:06 PDT 2019","Tue May 07 13:20:36 PDT 2019","Tue May 21 13:20:36 PDT 2019","","","","210","0% (0/0)","0% (0/0)","0% (0/0)","nxsge56u5exv0utdyer5lm09l0"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3IXEICO7935BCSEB343GU3BLB5UT6X","AP7BOM5KUH8KV","Submitted","Tue May 07 13:49:46 PDT 2019","Tue May 07 13:57:45 PDT 2019","Tue May 21 13:57:45 PDT 2019","","","","479","0% (0/0)","0% (0/0)","0% (0/0)","nxst4wsozgtoapr3ot1ojics1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3IXQG4FA2UKYYPMS1PF7EJW1VZZ9BV","A2GB0RI43KU4Z","Submitted","Tue May 07 13:17:17 PDT 2019","Tue May 07 13:30:21 PDT 2019","Tue May 21 13:30:21 PDT 2019","","","","784","100% (241/241)","0% (0/0)","0% (0/0)","nxsoba8k5w5tbh2z9cdcqx6hr1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3J88R45B2HKQ3F50NA3MP6N8J64XPM","A3PL7JEMIPFHI9","Submitted","Tue May 07 13:18:20 PDT 2019","Tue May 07 13:27:23 PDT 2019","Tue May 21 13:27:23 PDT 2019","","","","543","100% (1/1)","0% (0/0)","0% (0/0)","nxs6zoh0ky2co7j1aanwl9tc1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3JAOYWH7VJQABY84S241SMS67TD9LI","AUODB4IVC82I9","Submitted","Tue May 07 13:18:07 PDT 2019","Tue May 07 13:27:34 PDT 2019","Tue May 21 13:27:34 PDT 2019","","","","567","100% (1/1)","0% (0/0)","0% (0/0)","nxsph2jxewiosl87gjd0frtl1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3JW0YLFXRU21YOXBPRLVFHHX311WWN","AK00AL9CJ8YDJ","Submitted","Tue May 07 13:17:15 PDT 2019","Tue May 07 13:25:08 PDT 2019","Tue May 21 13:25:08 PDT 2019","","","","473","0% (0/0)","0% (0/0)","0% (0/0)","nxseqmvwebgqwu2lgkmyw6qvd0"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3JW0YLFXRU21YOXBPRLVFHHX31DWWZ","A1EU46FMPFRJSF","Submitted","Tue May 07 15:03:40 PDT 2019","Tue May 07 15:25:28 PDT 2019","Tue May 21 15:25:28 PDT 2019","","","","1308","0% (0/0)","0% (0/0)","0% (0/0)","nxs0zi3ogru7tasaj3tu8v7d0d1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3KKG4CDWKJKEDQ1JMA5K65QVL7I49K","A33UMG50QSJ7KS","Submitted","Tue May 07 13:17:56 PDT 2019","Tue May 07 13:26:31 PDT 2019","Tue May 21 13:26:31 PDT 2019","","","","515","100% (46/46)","0% (0/0)","0% (0/0)","nxs19j1uzi3p8kkeg5nz4b9k1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3KXIR214I523D6GK11Q5WIIHF1824Q","A101IR0LIN81SL","Submitted","Tue May 07 13:20:26 PDT 2019","Tue May 07 13:39:55 PDT 2019","Tue May 21 13:39:55 PDT 2019","","","","1169","100% (1/1)","0% (0/0)","0% (0/0)","nxsegdch4hnt7yi1sfkcrh10"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3KXIR214I523D6GK11Q5WIIHF1842S","A1T9XW8SNUDDY7","Submitted","Tue May 07 13:26:50 PDT 2019","Tue May 07 13:37:13 PDT 2019","Tue May 21 13:37:13 PDT 2019","","","","623","100% (1/1)","100% (1/1)","0% (0/0)","nxs21kjy9u42sxw02dip8ooo1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3L2IS5HSFB4YJQZS2QF71AJ9P9MUNV","A2WMLZ23Z4ZRIE","Submitted","Tue May 07 13:17:19 PDT 2019","Tue May 07 13:33:28 PDT 2019","Tue May 21 13:33:28 PDT 2019","","","","969","100% (2/2)","100% (1/1)","0% (0/0)","nxsyypj9wam5e8dxt1ffacj0n1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3L6L49WXW1JVC3Z7JKS3UPLTZBZ45T","A1THGR1YYXKRLQ","Submitted","Tue May 07 13:17:44 PDT 2019","Tue May 07 13:28:56 PDT 2019","Tue May 21 13:28:56 PDT 2019","","","","672","100% (1/1)","0% (0/0)","0% (0/0)","nxsjpsu0wvj29b1uh58hcz6co1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3LEIZ60CDKLUGNP873VA0134M2KZ9Q","A2UZTK526NUBGE","Submitted","Tue May 07 13:17:46 PDT 2019","Tue May 07 13:28:51 PDT 2019","Tue May 21 13:28:51 PDT 2019","","","","665","0% (0/2)","0% (0/2)","0% (0/2)","nxs49udd2nw411t504x1w0te1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3LJ7UR74RIZZ2S5DNKOPO6LFQW34NN","A34TVS5NMPO3O2","Submitted","Tue May 07 13:57:24 PDT 2019","Tue May 07 14:05:58 PDT 2019","Tue May 21 14:05:58 PDT 2019","","","","514","100% (1/1)","100% (1/1)","0% (0/0)","nxsty41y4xtoxwbzq78wimx1"
