"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3FE2ERCCZYU396R8MJGQ6TWFOG5POO","A3R98EUOF1B2M1","Submitted","Sat Jan 12 12:00:47 PST 2019","Sat Jan 12 12:15:20 PST 2019","Sat Jan 19 12:15:20 PST 2019","","","","873","0% (0/0)","0% (0/0)","0% (0/0)","nxsyq8monl9kbevrsww0lcu51"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3FE2ERCCZYU396R8MJGQ6TWFOG6OPO","A2DWPP1KKAY0HG","Submitted","Sat Jan 12 12:01:12 PST 2019","Sat Jan 12 12:27:01 PST 2019","Sat Jan 19 12:27:01 PST 2019","","","","1549","100% (4/4)","0% (0/0)","0% (0/0)","nxs16ksdwywlekfxg9szkz4ce1"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3FFJ6VRIL2AQP3CL73OV7VZL4ZTI0E","A2LU259QPV1I4V","Submitted","Sat Jan 12 11:57:04 PST 2019","Sat Jan 12 12:14:39 PST 2019","Sat Jan 19 12:14:39 PST 2019","","","","1055","100% (2/2)","0% (0/0)","0% (0/0)","nxs1zgm3wjlgruqno4gamqbv1BB"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3FFJ6VRIL2AQP3CL73OV7VZL4ZWI0H","A15S9ZKMKQ1OC7","Submitted","Sat Jan 12 12:06:12 PST 2019","Sat Jan 12 12:33:58 PST 2019","Sat Jan 19 12:33:58 PST 2019","","","","1666","0% (0/0)","0% (0/0)","0% (0/0)","A15S9ZKMKQ1OC7"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3FIJLY1B6VQ93TEFNGX0JZN1WFDPF1","A2W5RV8P2GARD9","Submitted","Sat Jan 12 11:56:59 PST 2019","Sat Jan 12 12:05:34 PST 2019","Sat Jan 19 12:05:34 PST 2019","","","","515","0% (0/0)","0% (0/0)","0% (0/0)","nxsfux451e4ujp7gtw3lrz3h91"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3FTOP5WARGAMKEWRPL9VJWELHEM0JC","A1KDWFKTPB9LHM","Submitted","Sat Jan 12 12:08:13 PST 2019","Sat Jan 12 12:32:29 PST 2019","Sat Jan 19 12:32:29 PST 2019","","","","1456","0% (0/0)","0% (0/0)","0% (0/0)","nxsmap5757z1rwchwbkpnkqe1"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3FUI0JHJPYK7GSTZ5NZR5NV3OTO332","A1MTN1570593LS","Submitted","Sat Jan 12 12:27:46 PST 2019","Sat Jan 12 12:39:20 PST 2019","Sat Jan 19 12:39:20 PST 2019","","","","694","0% (0/0)","0% (0/0)","0% (0/0)","nxssiact3iwjftrtgb9st87e1BB"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3G0WWMR1UW66RXSBLHV2R9MK32LQN0","A3HLIJUBLECL5T","Submitted","Sat Jan 12 11:58:08 PST 2019","Sat Jan 12 12:05:37 PST 2019","Sat Jan 19 12:05:37 PST 2019","","","","449","0% (0/0)","0% (0/0)","0% (0/0)","nxsg4royas398al64ltcvfjk1"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3G0WWMR1UW66RXSBLHV2R9MK32SQN7","AU2C0Q45DVGJO","Submitted","Sat Jan 12 12:28:02 PST 2019","Sat Jan 12 12:48:19 PST 2019","Sat Jan 19 12:48:19 PST 2019","","","","1217","100% (1/1)","0% (0/0)","0% (0/0)","nxsi0uv2pipz43b8cni916ba1"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3G2UL9A02E0OEUH4Q10FP7J33MA67E","A2YAS6UIR1S8XS","Submitted","Sat Jan 12 12:21:44 PST 2019","Sat Jan 12 12:35:02 PST 2019","Sat Jan 19 12:35:02 PST 2019","","","","798","0% (0/0)","0% (0/0)","0% (0/0)","nxsnro7x0ekj1dkxbikbukbgk1BB"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3G5W44VEU84E62DUL8YA531E3KBKGY","A1VNSTV6KBWW6K","Submitted","Sat Jan 12 12:42:31 PST 2019","Sat Jan 12 13:02:48 PST 2019","Sat Jan 19 13:02:48 PST 2019","","","","1217","0% (0/0)","0% (0/0)","0% (0/0)","nxs4d61e8nu5b7o03ibtob6if1BB"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3GFK2QRXXA37L5IRTQYMPH4K0IB5W2","ABD1040DXGYIQ","Submitted","Sat Jan 12 12:34:20 PST 2019","Sat Jan 12 12:53:35 PST 2019","Sat Jan 19 12:53:35 PST 2019","","","","1155","0% (0/0)","0% (0/0)","0% (0/0)","nxsv83i2z0kogguabbv982qgp1"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3GGAI1SQEWKWFEXS4YF7UP83UXACMH","A2DDXYTEVDV5F5","Submitted","Sat Jan 12 11:56:53 PST 2019","Sat Jan 12 12:13:28 PST 2019","Sat Jan 19 12:13:28 PST 2019","","","","995","0% (0/0)","0% (0/0)","0% (0/0)","nxsy44jc4ua7filfn66ptw1li1BB"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3GM6G9ZBKOJD1VZ3QKAXJZ87IJAMTA","A154S5IIFDNUHX","Submitted","Sat Jan 12 11:56:44 PST 2019","Sat Jan 12 12:11:00 PST 2019","Sat Jan 19 12:11:00 PST 2019","","","","856","0% (0/0)","0% (0/0)","0% (0/0)","nxs7qmpby7vfvfx59w4cdmofa1BB"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3GNA64GUZFQ218M5HHZGXSMYCHMQ5B","A25AQVQ1NAY36D","Submitted","Sat Jan 12 11:59:25 PST 2019","Sat Jan 12 12:07:05 PST 2019","Sat Jan 19 12:07:05 PST 2019","","","","460","0% (0/0)","0% (0/0)","0% (0/0)","nxs79u7a4z55kvo8qa0bvuf1f1BB"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3H8DHMCCWAXBUI33JIX2ZIYHQSUKDN","A2CWYA82P6BE09","Submitted","Sat Jan 12 12:06:20 PST 2019","Sat Jan 12 12:17:20 PST 2019","Sat Jan 19 12:17:20 PST 2019","","","","660","0% (0/0)","0% (0/0)","0% (0/0)","nxsmpdsvp6yvnpfoot8xcbwrk1"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3HHRAGRYX9RIHJB15UKTK3W0JCUO9Z","A1GITBP62ONWFI","Submitted","Sat Jan 12 12:32:35 PST 2019","Sat Jan 12 12:41:20 PST 2019","Sat Jan 19 12:41:20 PST 2019","","","","525","0% (0/0)","0% (0/0)","0% (0/0)","nxs65zowy2ax476ruecf1ylyh1BB"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3HPZF4IVNNFW9VM6N13IOKVA37OCY7","A1M9V2YS4P0PJY","Submitted","Sat Jan 12 11:58:04 PST 2019","Sat Jan 12 12:06:51 PST 2019","Sat Jan 19 12:06:51 PST 2019","","","","527","0% (0/0)","0% (0/0)","0% (0/0)","nxsyu8f94yb4oozrxe1dsety1"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3HQUKB7LNG01487XZTDVDBXNQ3GHHM","A2HA52MJN7CTLM","Submitted","Sat Jan 12 11:56:26 PST 2019","Sat Jan 12 12:07:11 PST 2019","Sat Jan 19 12:07:11 PST 2019","","","","645","0% (0/0)","0% (0/0)","0% (0/0)","nxssisuc2pe1tdojw654ifxb1"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3HSYG7LRBKKJ8O9DBZJP3VT7A1OKKX","AZV8213BMVMOT","Submitted","Sat Jan 12 11:56:47 PST 2019","Sat Jan 12 12:10:12 PST 2019","Sat Jan 19 12:10:12 PST 2019","","","","805","0% (0/0)","0% (0/0)","0% (0/0)","nxs7smt8r1lk9mljcfzoe5k1"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3HUTX6F6VV97HZQ2KL5EAGOMD6D2OE","A21U44IYRVZANO","Submitted","Sat Jan 12 11:58:16 PST 2019","Sat Jan 12 12:13:21 PST 2019","Sat Jan 19 12:13:21 PST 2019","","","","905","0% (0/0)","0% (0/0)","0% (0/0)","nxsly2nn7wrwcjvuunii4cnq1BB"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3I02618YA1SYMBB5I5SZ5ZO462SUP5","A29L4DYNBX3EBD","Submitted","Sat Jan 12 11:57:05 PST 2019","Sat Jan 12 12:06:32 PST 2019","Sat Jan 19 12:06:32 PST 2019","","","","567","0% (0/0)","0% (0/0)","0% (0/0)","nxs2o25bu6blql0crdvrc1aqwa0"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3I2PTA7R3UG5JR78O43MZH5G97JKQS","A1Y5WPIOEKO7C","Submitted","Sat Jan 12 12:07:13 PST 2019","Sat Jan 12 12:16:29 PST 2019","Sat Jan 19 12:16:29 PST 2019","","","","556","0% (0/0)","0% (0/0)","0% (0/0)","nxskk8q0a7upkjxkbav6h55b91"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3IAEQB9FMF62PIXK8WG5NTSCDZ1WDT","A1G94QON7A9K0N","Submitted","Sat Jan 12 12:00:14 PST 2019","Sat Jan 12 12:10:04 PST 2019","Sat Jan 19 12:10:04 PST 2019","","","","590","100% (160/160)","0% (0/0)","0% (0/0)","nxsga7860ce9vo9x9uda5a40e1"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3IAS3U3I0G2NY51TGG0S4WON67XB2M","A1FVXS8IM5QYO8","Submitted","Sat Jan 12 12:09:07 PST 2019","Sat Jan 12 12:16:51 PST 2019","Sat Jan 19 12:16:51 PST 2019","","","","464","100% (16/16)","0% (0/0)","0% (0/0)","nxsqsj3huv3e48wiyf88e5hexd7301"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3IHR8NYAM8NZ5DHQ3Z1HSVQA7P4P4D","A15781PHGW377Y","Submitted","Sat Jan 12 11:56:27 PST 2019","Sat Jan 12 12:13:58 PST 2019","Sat Jan 19 12:13:58 PST 2019","","","","1051","0% (0/0)","0% (0/0)","0% (0/0)","nxshs9ov3444xaop6vafifi6n1"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3II4UPYCOKTX5L1YWNHZV4AQPY4QD3","ALZHJRQ5PGM9Y","Submitted","Sat Jan 12 13:29:12 PST 2019","Sat Jan 12 13:52:30 PST 2019","Sat Jan 19 13:52:30 PST 2019","","","","1398","100% (1/1)","0% (0/0)","0% (0/0)","nxsku179jz456ebnp63eyjh1BB"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3ITXP059PX5MLNG3YNSFT2K4C61SJN","A3I742U8CHU2O6","Submitted","Sat Jan 12 11:57:32 PST 2019","Sat Jan 12 12:07:20 PST 2019","Sat Jan 19 12:07:20 PST 2019","","","","588","0% (0/0)","0% (0/0)","0% (0/0)","nxsath1nskf0ixr40j77o1af1BB"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3IX2EGZR7C5AK8GQJYSA3SF8Q4KRJ0","A1VXGBDPYBO8MV","Submitted","Sat Jan 12 12:01:01 PST 2019","Sat Jan 12 12:20:24 PST 2019","Sat Jan 19 12:20:24 PST 2019","","","","1163","0% (0/0)","0% (0/0)","0% (0/0)","nxsrtnvvx6lrz168czz1au6zi4y0BB"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3J4Q2Z4UTZPWER1PDIMPNSZBWERWQZ","AHPOH7GFQK14J","Submitted","Sat Jan 12 12:01:58 PST 2019","Sat Jan 12 12:28:45 PST 2019","Sat Jan 19 12:28:45 PST 2019","","","","1607","0% (0/0)","0% (0/0)","0% (0/0)","nxs6pl50t3h0q9ni7w7u4kwqd1"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3J4Q2Z4UTZPWER1PDIMPNSZBWETWQ1","A20DBHCEPSXU4S","Submitted","Sat Jan 12 12:16:15 PST 2019","Sat Jan 12 12:32:26 PST 2019","Sat Jan 19 12:32:26 PST 2019","","","","971","0% (0/0)","0% (0/0)","0% (0/0)","nxsxr6jx4wzx0xclb80q0dgjrsk1BB"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3JNQLM5FT58ZBEN57TPMIZKSI192LY","A35ARURSRU6UAZ","Submitted","Sat Jan 12 12:29:37 PST 2019","Sat Jan 12 12:40:47 PST 2019","Sat Jan 19 12:40:47 PST 2019","","","","670","0% (0/0)","0% (0/0)","0% (0/0)","nxsb30d13ipfasmeqett8nc91"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3JPSL1DZ5TLE4HLUWLYG197FZK2ANG","A21EIC343LEXM1","Submitted","Sat Jan 12 12:03:14 PST 2019","Sat Jan 12 12:17:19 PST 2019","Sat Jan 19 12:17:19 PST 2019","","","","845","0% (0/0)","0% (0/0)","0% (0/0)","nxshc55a7f796mffoswjv9jsp1BB"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3K772S5NP9XPKYGV9S5PS80AYNQHE8","A1JZKK5H7M4V3","Submitted","Sat Jan 12 12:01:10 PST 2019","Sat Jan 12 12:10:22 PST 2019","Sat Jan 19 12:10:22 PST 2019","","","","552","100% (1/1)","0% (0/0)","0% (0/0)","nxs6w85mv69x9ezx0q2zavgg1"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3KGTPGBS6Y72U4AZG7HN9MGBVS0U2I","A3EQR9C0L23O6E","Submitted","Sat Jan 12 11:56:23 PST 2019","Sat Jan 12 12:22:44 PST 2019","Sat Jan 19 12:22:44 PST 2019","","","","1581","0% (0/0)","0% (0/0)","0% (0/0)","A3EQR9C0L23O6E out of time will mail completion code"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3KJYX6QCMAX2DFX7SIXK4P4BBAXJVL","A364577ZH067L4","Submitted","Sat Jan 12 12:01:17 PST 2019","Sat Jan 12 12:13:39 PST 2019","Sat Jan 19 12:13:39 PST 2019","","","","742","0% (0/0)","0% (0/0)","0% (0/0)","nxsjahhlto8z3bvlr7xqt4vdm1"
"3CIS7GGG655S20OLJP6MM3UHTYIUEA","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 11:56:11 PST 2019","200","BatchId:3497616;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 11:56:11 PST 2019","","","3L2IS5HSFB4YJQZS2QF71AJ96NRNU2","A2E0UI2C7WB9EN","Submitted","Sat Jan 12 11:58:40 PST 2019","Sat Jan 12 12:10:36 PST 2019","Sat Jan 19 12:10:36 PST 2019","","","","716","0% (0/0)","0% (0/0)","0% (0/0)","nxsnb4lt7m02ib9yejmcqs7v1"
